year,state,county,loan_average_app,income_average_app,count_app,value_app,fips,fips,hawaiian_loan_average_app,hawaiian_income_average_app,hawaiian_count_app,hawaiian_value_app,fips,not_applicable_loan_average_app,not_applicable_income_average_app,not_applicable_count_app,not_applicable_value_app,fips,native_loan_average_app,native_income_average_app,native_count_app,native_value_app,fips,white_loan_average_app,white_income_average_app,white_count_app,white_value_app,fips,not_provided_loan_average_app,not_provided_income_average_app,not_provided_count_app,not_provided_value_app,fips,black_loan_average_app,black_income_average_app,black_count_app,black_value_app,fips,no_co_app_loan_average_app,no_co_app_income_average_app,no_co_app_count_app,no_co_app_value_app,fips,asian_loan_average_app,asian_income_average_app,asian_count_app,asian_value_app
2002,47,065,100.01,67.08,22840,2284212,47065,17119,87.03,61.64,127.0,11053.0,01087,61.92,41.42,420.0,26007.0,,,,,,47117,80.22,56.59,935.0,75004.0,25027,171.69,91.11,1015.0,174263.0,,,,,,,,,,,,,,,
2002,30,017,61.05,50.25,408,24909,30017,20115,40.33,44.33,3.0,121.0,19107,50.46,40.38,132.0,6661.0,,,,,,51029,78.86,51.39,184.0,14510.0,24041,215.06,241.76,33.0,7097.0,,,,,,,,,,,,,,,
2002,72,079,78.15,55.14,371,28993,72079,45019,113.73,61.73,176.0,20016.0,13039,73.19,59.39,950.0,69533.0,,,,,,72153,239.0,76.0,1.0,239.0,37131,65.93,32.57,14.0,923.0,,,,,,,,,,,,,,,
2002,16,031,84.29,53.41,880,74175,16031,19017,191.29,110.29,7.0,1339.0,20037,61.1,48.0,549.0,33544.0,,,,,,18163,88.75,66.86,9130.0,810264.0,22079,130.06,96.56,36.0,4682.0,,,,,,,,,,,,,,,
2002,39,071,85.96,51.53,3131,269148,39071,72031,104.66,61.26,8309.0,869630.0,21143,89.75,61.95,177.0,15886.0,,,,,,13187,126.99,67.71,1385.0,175883.0,29209,106.78,58.67,27.0,2883.0,,,,,,,,,,,,,,,
2002,19,055,81.73,56.04,733,59911,19055,18151,56.29,35.93,14.0,788.0,13257,77.9,51.39,346.0,26952.0,,,,,,38005,60.06,116.31,16.0,961.0,51685,120.33,58.25,12.0,1444.0,,,,,,,,,,,,,,,
2002,05,095,48.67,47.37,268,13043,05095,12023,77.6,57.35,40.0,3104.0,40033,51.73,51.38,97.0,5018.0,,,,,,46043,59.04,50.96,24.0,1417.0,25011,128.75,65.83,24.0,3090.0,,,,,,,,,,,,,,,
2002,49,029,165.14,75.98,575,94955,49029,45051,91.44,60.97,181.0,16551.0,13229,63.87,48.6,216.0,13795.0,,,,,,47101,72.39,49.74,407.0,29461.0,28123,36.5,31.5,2.0,73.0,,,,,,,,,,,,,,,
2002,48,159,125.52,164.29,470,58994,48159,47055,52.83,41.58,12.0,634.0,42133,90.8,62.45,9337.0,847846.0,,,,,,26045,114.5,66.84,7595.0,869612.0,31153,112.58,69.28,99.0,11145.0,,,,,,,,,,,,,,,
2002,02,270,160.57,77.14,7,1124,02270,32510,119.93,59.86,255.0,30583.0,02290,52.56,67.78,9.0,473.0,,,,,,05107,71.03,63.63,166.0,11791.0,26035,68.78,48.94,18.0,1238.0,,,,,,,,,,,,,,,
2002,36,035,63.61,58.79,2686,170867,36035,40037,86.43,59.78,49.0,4235.0,46107,48.87,46.07,15.0,733.0,,,,,,06039,132.96,85.04,4933.0,655877.0,39043,111.26,55.2,125.0,13908.0,,,,,,,,,,,,,,,
2002,13,127,158.55,101.23,4937,782754,13127,27137,103.91,55.98,44.0,4572.0,19169,93.99,69.89,715.0,67200.0,,,,,,26109,81.09,60.31,946.0,76712.0,19181,136.91,78.28,32.0,4381.0,,,,,,,,,,,,,,,
2002,20,061,68.39,51.78,1051,71879,20061,47145,83.78,42.56,9.0,754.0,48443,30.7,52.6,10.0,307.0,,,,,,34039,209.07,128.67,14368.0,3003980.0,55017,70.0,50.54,13.0,910.0,,,,,,,,,,,,,,,
2002,35,003,67.96,55.07,143,9718,35003,18167,89.21,60.52,29.0,2587.0,02232,87.33,86.5,12.0,1048.0,,,,,,21027,70.11,53.8,392.0,27485.0,16049,84.86,41.29,7.0,594.0,,,,,,,,,,,,,,,
2002,48,275,46.09,62.64,53,2443,48275,48123,42.03,48.53,60.0,2522.0,47087,65.77,41.93,137.0,9011.0,,,,,,30019,78.05,66.05,20.0,1561.0,22077,71.0,38.0,3.0,213.0,,,,,,,,,,,,,,,
2002,39,137,87.78,56.87,2400,210669,39137,48221,84.5,73.75,80.0,6760.0,39141,88.48,52.02,1709.0,151207.0,,,,,,08123,154.43,119.17,18091.0,2793798.0,06115,107.38,77.27,55.0,5906.0,,,,,,,,,,,,,,,
2002,20,009,59.89,55.65,881,52760,20009,41047,107.47,55.16,1268.0,136273.0,42001,93.04,59.97,2282.0,212317.0,,,,,,45015,107.9,65.58,5629.0,607390.0,19193,83.03,127.65,37.0,3072.0,,,,,,,,,,,,,,,
2002,51,735,139.61,86.32,948,132353,51735,39167,97.6,64.6,5.0,488.0,46103,86.56,59.12,1574.0,136249.0,,,,,,47157,144.43,101.97,25981.0,3752432.0,06059,268.38,124.49,9029.0,2423234.0,,,,,,,,,,,,,,,
2002,36,025,79.51,70.76,2053,163240,36025,21113,109.22,45.89,9.0,983.0,31161,47.64,41.4,25.0,1191.0,,,,,,26061,81.04,59.59,875.0,70907.0,13239,38.0,70.0,1.0,38.0,,,,,,,,,,,,,,,
2002,42,039,68.73,53.28,6320,434364,42039,13169,115.22,66.22,9.0,1037.0,36075,63.15,50.56,2296.0,145002.0,,,,,,28097,65.01,58.56,210.0,13653.0,13131,63.0,64.0,3.0,189.0,,,,,,,,,,,,,,,
2002,21,027,68.9,51.86,645,44438,21027,19059,95.0,65.25,4.0,380.0,17173,57.23,47.09,146.0,8355.0,,,,,,21185,161.0,92.41,4498.0,724166.0,46047,52.5,63.0,2.0,105.0,,,,,,,,,,,,,,,
2002,38,079,48.93,44.35,72,3523,38079,37055,140.0,89.38,39.0,5460.0,42117,68.32,49.36,543.0,37098.0,,,,,,50005,87.61,61.47,755.0,66142.0,26011,136.25,39.88,8.0,1090.0,,,,,,,,,,,,,,,
2002,50,007,142.27,84.94,13197,1877504,50007,23011,74.11,40.11,9.0,667.0,41015,120.2,67.79,356.0,42791.0,,,,,,48491,125.52,126.87,18833.0,2363921.0,21239,138.57,68.0,14.0,1940.0,,,,,,,,,,,,,,,
2002,48,293,58.96,65.45,493,29067,48293,48243,58.57,55.0,7.0,410.0,08029,98.46,49.26,642.0,63212.0,,,,,,01063,73.67,48.04,45.0,3315.0,26165,112.65,54.88,17.0,1915.0,,,,,,,,,,,,,,,
2002,49,NA ,122.11,66.51,1293,157883,49NA ,25027,142.28,66.11,1480.0,210572.0,28053,48.62,36.13,91.0,4424.0,,,,,,55071,91.6,64.45,5223.0,478423.0,29201,68.5,57.5,10.0,685.0,,,,,,,,,,,,,,,
2002,29,105,78.34,54.66,1979,155025,29105,48505,66.27,47.29,79.0,5235.0,29133,50.14,39.62,193.0,9677.0,,,,,,33009,129.25,107.23,2641.0,341345.0,44001,167.4,108.74,47.0,7868.0,,,,,,,,,,,,,,,
2002,45,069,53.72,40.01,1118,60054,45069,24041,169.45,94.95,20.0,3389.0,28117,58.69,52.39,363.0,21306.0,,,,,,29113,99.45,59.36,3126.0,310867.0,13165,39.0,22.0,1.0,39.0,,,,,,,,,,,,,,,
2002,49,005,120.87,63.44,6294,760728,49005,37131,31.5,22.5,2.0,63.0,23003,58.22,46.28,689.0,40117.0,,,,,,40139,72.91,58.27,255.0,18591.0,49043,236.68,160.87,68.0,16094.0,,,,,,,,,,,,,,,
2002,72,081,65.57,33.9,327,21442,72081,22079,79.96,59.47,55.0,4398.0,49019,108.78,62.88,212.0,23062.0,,,,,,31057,76.92,50.2,25.0,1923.0,19033,64.14,42.0,7.0,449.0,,,,,,,,,,,,,,,
2002,26,093,173.64,87.59,27324,4744548,26093,29209,84.71,47.71,14.0,1186.0,27155,56.03,52.33,33.0,1849.0,,,,,,72133,144.5,115.5,2.0,289.0,26091,134.35,71.74,108.0,14510.0,,,,,,,,,,,,,,,
2002,37,173,92.78,63.6,552,51214,37173,51685,133.37,54.14,111.0,14804.0,40025,29.7,32.04,23.0,683.0,,,,,,29109,74.69,57.13,1343.0,100304.0,13171,96.0,396.0,1.0,96.0,,,,,,,,,,,,,,,
2002,42,063,67.5,53.22,4134,279027,42063,25011,122.29,69.43,21.0,2568.0,72027,101.38,43.12,42.0,4258.0,,,,,,48235,63.52,55.58,31.0,1969.0,12097,113.82,70.94,530.0,60324.0,,,,,,,,,,,,,,,
2002,48,027,81.02,70.0,8889,720194,48027,28123,36.0,46.62,13.0,468.0,17109,63.32,55.22,179.0,11335.0,,,,,,39003,85.61,63.48,6355.0,544062.0,53045,120.34,74.23,44.0,5295.0,,,,,,,,,,,,,,,
2002,37,195,87.39,63.43,3514,307105,37195,31153,101.19,63.42,175.0,17709.0,20049,47.5,46.95,40.0,1900.0,,,,,,51810,147.84,93.35,16102.0,2380540.0,38097,62.33,57.33,3.0,187.0,,,,,,,,,,,,,,,
2002,48,403,67.74,64.1,316,21405,48403,26035,52.38,66.5,16.0,838.0,55053,64.82,44.8,177.0,11473.0,,,,,,02050,161.83,104.08,78.0,12623.0,24510,97.25,74.31,409.0,39777.0,,,,,,,,,,,,,,,
2002,24,039,85.82,56.07,1091,93630,24039,39043,97.4,55.02,45.0,4383.0,39075,92.26,54.93,340.0,31368.0,,,,,,20123,67.19,51.76,89.0,5980.0,54061,102.66,72.66,58.0,5954.0,,,,,,,,,,,,,,,
2002,28,021,55.56,43.6,253,14056,28021,19181,102.13,57.81,16.0,1634.0,05123,56.66,46.4,324.0,18359.0,,,,,,31087,57.28,38.31,29.0,1661.0,17191,72.5,52.83,6.0,435.0,,,,,,,,,,,,,,,
2002,21,073,92.38,63.88,3547,327685,21073,55017,87.5,55.92,12.0,1050.0,27131,110.9,62.47,886.0,98260.0,,,,,,27083,90.74,68.5,896.0,81306.0,47179,112.47,71.18,60.0,6748.0,,,,,,,,,,,,,,,
2002,34,003,226.53,132.7,73490,16647909,34003,22077,64.67,37.5,6.0,388.0,01061,62.49,48.62,306.0,19122.0,,,,,,42083,55.46,55.36,924.0,51241.0,13051,133.59,94.92,137.0,18302.0,,,,,,,,,,,,,,,
2002,48,349,66.0,63.35,1412,93187,48349,19193,55.1,37.45,240.0,13224.0,05077,51.7,37.74,91.0,4705.0,,,,,,21065,54.25,42.87,523.0,28374.0,36107,73.13,69.53,15.0,1097.0,,,,,,,,,,,,,,,
2002,35,053,79.78,52.27,790,63027,35053,06115,88.91,49.12,360.0,32009.0,18079,73.28,47.42,584.0,42796.0,,,,,,26155,100.51,59.91,4756.0,478029.0,30083,54.0,29.0,1.0,54.0,,,,,,,,,,,,,,,
2002,01,065,66.92,43.47,659,44102,01065,06059,197.44,82.82,37794.0,7462080.0,05065,59.23,53.49,65.0,3850.0,,,,,,55101,117.52,74.71,13589.0,1597026.0,50017,134.8,91.7,10.0,1348.0,,,,,,,,,,,,,,,
2002,0 ,NA ,301.0,116.0,1,301,0 NA ,13239,86.0,47.0,1.0,86.0,21015,120.8,76.78,2412.0,291370.0,,,,,,18135,69.39,49.16,1245.0,86391.0,12061,156.2,117.71,83.0,12965.0,,,,,,,,,,,,,,,
2002,05,143,102.96,75.62,11527,1186836,05143,13131,55.67,37.08,12.0,668.0,51775,101.71,72.12,500.0,50854.0,,,,,,42033,63.43,52.54,2137.0,135549.0,17161,118.6,107.16,93.0,11030.0,,,,,,,,,,,,,,,
2002,13,183,71.45,49.28,229,16363,13183,26011,107.8,48.6,5.0,539.0,19115,65.68,44.11,182.0,11953.0,,,,,,09011,141.54,86.47,13078.0,1850998.0,08077,120.59,65.16,68.0,8200.0,,,,,,,,,,,,,,,
2002,38,097,69.33,59.09,234,16224,38097,46047,107.0,65.0,1.0,107.0,28103,53.46,39.24,91.0,4865.0,,,,,,26161,175.07,95.66,28482.0,4986291.0,31149,55.0,51.0,1.0,55.0,,,,,,,,,,,,,,,
2002,37,041,92.3,64.24,706,65161,37041,21239,91.11,61.67,9.0,820.0,36019,68.28,51.72,1568.0,107070.0,,,,,,36021,130.49,102.26,2042.0,266462.0,54067,82.28,49.78,18.0,1481.0,,,,,,,,,,,,,,,
2002,48,347,72.87,69.04,1844,134379,48347,26165,59.44,34.89,9.0,535.0,17091,80.54,55.85,1062.0,85536.0,,,,,,48133,67.8,60.22,203.0,13764.0,54089,74.29,44.0,7.0,520.0,,,,,,,,,,,,,,,
2002,48,067,55.74,52.4,790,44036,48067,29201,52.6,33.0,5.0,263.0,45059,77.19,48.31,1280.0,98808.0,,,,,,19111,70.45,53.95,555.0,39099.0,21053,120.0,113.0,1.0,120.0,,,,,,,,,,,,,,,
2002,48,241,63.71,61.05,1111,70783,48241,44001,156.9,77.97,30.0,4707.0,51113,110.17,69.23,195.0,21484.0,,,,,,26083,86.37,68.41,79.0,6823.0,28159,28.0,45.67,3.0,84.0,,,,,,,,,,,,,,,
2002,48,073,67.35,67.83,1174,79068,48073,49043,205.64,123.3,110.0,22620.0,31069,48.44,41.22,9.0,436.0,,,,,,01083,98.7,62.95,2820.0,278330.0,13055,65.0,49.0,2.0,130.0,,,,,,,,,,,,,,,
2002,08,069,164.5,91.64,40124,6600491,08069,13165,57.0,22.0,1.0,57.0,02220,160.06,93.82,67.0,10724.0,,,,,,31017,56.03,47.15,66.0,3698.0,04011,58.5,30.0,2.0,117.0,,,,,,,,,,,,,,,
2002,36,117,80.52,60.26,5354,431091,36117,19033,60.21,51.68,28.0,1686.0,31077,46.71,44.43,14.0,654.0,,,,,,46067,60.28,51.94,101.0,6088.0,25013,128.95,78.61,254.0,32753.0,,,,,,,,,,,,,,,
2002,42,051,67.03,51.97,8696,582918,42051,26091,84.48,54.37,243.0,20528.0,28143,59.05,42.39,123.0,7263.0,,,,,,53041,108.74,63.6,3314.0,360367.0,21099,81.56,49.22,9.0,734.0,,,,,,,,,,,,,,,
2002,20,125,56.19,50.57,1221,68612,20125,13171,99.0,60.5,2.0,198.0,48191,27.35,44.91,23.0,629.0,,,,,,42031,64.9,55.25,820.0,53215.0,05047,75.67,44.33,3.0,227.0,,,,,,,,,,,,,,,
2002,29,205,60.69,46.01,135,8193,29205,72007,89.22,48.72,479.0,42737.0,17001,63.84,49.92,461.0,29432.0,,,,,,26015,111.84,63.85,4450.0,497674.0,06101,129.5,65.25,307.0,39756.0,,,,,,,,,,,,,,,
2002,51,510,207.77,123.06,15146,3146847,51510,12097,98.2,58.03,4872.0,478441.0,42005,67.82,49.6,1620.0,109868.0,,,,,,27095,113.34,59.69,1954.0,221475.0,40111,70.87,47.8,15.0,1063.0,,,,,,,,,,,,,,,
2002,20,141,49.04,50.36,53,2599,20141,53045,108.24,57.34,86.0,9309.0,37045,80.45,49.39,1854.0,149153.0,,,,,,19079,81.12,54.34,417.0,33829.0,17065,100.0,95.0,1.0,100.0,,,,,,,,,,,,,,,
2002,21,067,119.62,80.66,21283,2545780,21067,24510,93.55,67.82,299.0,27970.0,17085,105.88,90.33,290.0,30705.0,,,,,,29027,86.29,58.32,1334.0,115112.0,27119,68.0,55.17,6.0,408.0,,,,,,,,,,,,,,,
2002,28,089,143.36,106.69,5955,853690,28089,54061,93.0,66.88,16.0,1488.0,48115,36.02,42.48,93.0,3350.0,,,,,,46083,124.28,86.32,2176.0,270439.0,48135,54.35,64.88,17.0,924.0,,,,,,,,,,,,,,,
2002,53,055,250.34,132.98,1556,389522,53055,17191,16.0,54.0,1.0,16.0,36017,62.21,51.2,900.0,55993.0,,,,,,08037,317.86,210.0,4798.0,1525116.0,36035,66.06,46.24,17.0,1123.0,,,,,,,,,,,,,,,
2002,49,007,85.77,53.91,1200,102919,49007,47179,72.65,43.9,48.0,3487.0,12091,107.77,81.94,3690.0,397659.0,,,,,,40065,74.41,61.64,352.0,26194.0,47155,132.63,68.84,87.0,11539.0,,,,,,,,,,,,,,,
2002,40,037,77.13,58.29,4150,320101,40037,13051,104.19,67.66,129.0,13440.0,26131,49.68,42.37,78.0,3875.0,,,,,,42025,79.99,66.61,3149.0,251876.0,48139,133.81,90.71,68.0,9099.0,,,,,,,,,,,,,,,
2002,48,181,88.37,88.91,6036,533406,48181,72125,77.1,43.13,400.0,30839.0,12007,67.45,46.45,367.0,24755.0,,,,,,28131,77.82,52.45,422.0,32840.0,45023,110.0,44.09,22.0,2420.0,,,,,,,,,,,,,,,
2002,28,145,68.01,49.62,1119,76102,28145,36107,86.5,61.83,6.0,519.0,20177,77.56,56.28,3250.0,252069.0,,,,,,19157,82.47,64.77,781.0,64408.0,26107,92.7,89.13,30.0,2781.0,,,,,,,,,,,,,,,
2002,50,NA ,117.52,72.57,23,2703,50NA ,30083,61.0,24.0,2.0,122.0,17017,59.33,50.66,100.0,5933.0,,,,,,45033,71.02,61.08,508.0,36076.0,54105,60.75,42.0,4.0,243.0,,,,,,,,,,,,,,,
2002,26,105,94.65,63.24,1680,159005,26105,50017,95.0,163.0,1.0,95.0,39049,109.68,69.5,27650.0,3032739.0,,,,,,29003,90.55,59.73,861.0,77962.0,28135,125.0,46.0,1.0,125.0,,,,,,,,,,,,,,,
2002,36,538,170.0,77.0,2,340,36538,12061,94.73,69.53,280.0,26524.0,13119,81.05,50.15,356.0,28853.0,,,,,,48161,75.94,68.72,313.0,23768.0,21073,96.19,59.94,31.0,2982.0,,,,,,,,,,,,,,,
2002,29,093,60.55,47.93,453,27428,29093,17161,62.92,46.03,422.0,26551.0,47141,80.4,50.71,909.0,73087.0,,,,,,12065,94.1,61.97,395.0,37171.0,34019,227.15,121.8,169.0,38389.0,,,,,,,,,,,,,,,
2002,50,005,87.55,61.16,1001,87639,50005,08077,105.29,52.33,509.0,53592.0,20147,45.0,38.46,35.0,1575.0,,,,,,16051,100.82,58.8,981.0,98901.0,27047,80.78,44.0,9.0,727.0,,,,,,,,,,,,,,,
2002,40,015,53.02,46.93,789,41833,40015,31149,95.0,37.0,1.0,95.0,51171,92.02,66.67,863.0,79409.0,,,,,,54011,77.23,62.28,3947.0,304809.0,05131,89.38,71.06,34.0,3039.0,,,,,,,,,,,,,,,
2002,22,071,120.69,80.23,24083,2906467,22071,54067,67.0,40.0,1.0,67.0,16007,82.93,53.84,184.0,15259.0,,,,,,12067,62.75,47.59,71.0,4455.0,42079,97.56,71.14,188.0,18341.0,,,,,,,,,,,,,,,
2002,17,133,121.17,77.34,3274,396702,17133,28159,41.17,62.5,6.0,247.0,55109,134.44,71.67,1332.0,179080.0,,,,,,39121,63.48,44.58,328.0,20821.0,42061,110.8,60.8,5.0,554.0,,,,,,,,,,,,,,,
2002,20,049,48.35,47.55,77,3723,20049,13055,101.0,53.1,10.0,1010.0,55075,68.96,48.99,580.0,39996.0,,,,,,08121,79.31,53.36,196.0,15544.0,48199,72.17,40.25,12.0,866.0,,,,,,,,,,,,,,,
2002,48,313,61.67,53.42,313,19302,48313,04011,61.0,43.81,27.0,1647.0,48113,112.1,92.71,29997.0,3362667.0,,,,,,13297,129.78,75.0,3662.0,475247.0,13093,125.0,77.0,2.0,250.0,,,,,,,,,,,,,,,
2002,11,NA ,228.49,130.44,131,29932,11NA ,25013,82.74,52.83,1305.0,107980.0,49021,101.09,67.32,472.0,47715.0,,,,,,42041,112.16,77.68,10641.0,1193445.0,19043,112.0,104.67,3.0,336.0,,,,,,,,,,,,,,,
2002,45,011,68.29,51.4,1111,75865,45011,05047,44.0,49.0,5.0,220.0,17083,75.07,57.77,221.0,16590.0,,,,,,29125,88.03,54.48,139.0,12236.0,12099,152.98,94.25,2256.0,345126.0,,,,,,,,,,,,,,,
2002,21,181,64.85,52.64,368,23865,21181,21099,59.25,38.75,4.0,237.0,15NA ,251.76,99.72,25.0,6294.0,,,,,,20107,91.31,60.74,404.0,36889.0,46093,131.78,65.44,9.0,1186.0,,,,,,,,,,,,,,,
2002,30,027,70.14,52.35,513,35980,30027,06101,107.75,59.29,613.0,66051.0,45029,82.67,58.24,770.0,63654.0,,,,,,39045,123.39,72.8,9043.0,1115775.0,28139,78.33,59.33,3.0,235.0,,,,,,,,,,,,,,,
2002,39,003,82.85,60.16,10241,848435,39003,40111,65.6,56.5,10.0,656.0,18117,62.31,43.3,414.0,25798.0,,,,,,56005,97.36,69.8,1838.0,178944.0,05005,89.5,43.58,12.0,1074.0,,,,,,,,,,,,,,,
2002,06,900,0.0,1.0,1,0,06900,27119,52.57,35.0,14.0,736.0,21095,53.8,41.96,394.0,21198.0,,,,,,51177,142.88,83.67,5854.0,836446.0,27115,96.42,50.42,12.0,1157.0,,,,,,,,,,,,,,,
2002,17,019,99.81,78.14,11811,1178857,17019,48135,42.73,43.15,760.0,32472.0,06107,100.93,62.31,5641.0,569350.0,,,,,,06   ,162.33,98.33,3.0,487.0,01113,77.13,50.5,8.0,617.0,,,,,,,,,,,,,,,
2002,20,191,73.25,56.48,1282,93912,20191,36035,82.91,61.82,11.0,912.0,55095,100.86,61.68,730.0,73626.0,,,,,,21199,71.78,52.94,2109.0,151379.0,51157,157.5,33.5,2.0,315.0,,,,,,,,,,,,,,,
2002,46,115,51.31,50.15,165,8466,46115,47155,98.53,66.53,83.0,8178.0,55139,91.64,63.9,2240.0,205274.0,,,,,,51043,191.12,95.87,791.0,151173.0,12041,92.5,111.0,4.0,370.0,,,,,,,,,,,,,,,
2002,37,081,120.39,83.56,32225,3879513,37081,48139,78.53,58.29,606.0,47587.0,20001,53.67,48.06,294.0,15780.0,,,,,,18125,66.92,47.45,379.0,25362.0,21187,110.67,61.33,3.0,332.0,,,,,,,,,,,,,,,
2002,20,151,64.63,56.14,262,16932,20151,45023,49.0,41.56,9.0,441.0,20103,99.98,64.66,1582.0,158171.0,,,,,,27059,130.51,64.75,3470.0,452869.0,13089,148.49,94.77,967.0,143593.0,,,,,,,,,,,,,,,
2002,01,099,68.42,52.3,977,66843,01099,26107,99.76,54.24,21.0,2095.0,53029,146.45,87.04,1751.0,256441.0,,,,,,01001,96.08,62.88,1638.0,157372.0,18047,153.6,63.9,10.0,1536.0,,,,,,,,,,,,,,,
2002,40,029,55.9,48.83,80,4472,40029,54105,89.0,21.0,1.0,89.0,48043,67.25,56.78,108.0,7263.0,,,,,,19085,92.59,59.2,594.0,54996.0,,,,,,,,,,,,,,,,,,,,
2002,30,067,109.29,64.53,1066,116500,30067,21073,79.64,58.91,11.0,876.0,20097,56.45,48.0,20.0,1129.0,,,,,,08021,95.38,64.04,71.0,6772.0,,,,,,,,,,,,,,,,,,,,
2002,22,121,82.84,56.1,1189,98495,22121,34019,240.07,112.29,129.0,30969.0,12093,68.05,50.61,573.0,38992.0,,,,,,20005,77.44,55.42,363.0,28112.0,,,,,,,,,,,,,,,,,,,,
2002,17,001,73.29,56.64,1535,112498,17001,27047,51.74,41.9,31.0,1604.0,22039,56.87,41.15,308.0,17517.0,,,,,,24037,143.38,86.55,4198.0,601896.0,,,,,,,,,,,,,,,,,,,,
2002,21,187,79.07,57.89,549,43408,21187,05131,53.52,47.05,117.0,6262.0,17031,154.29,91.14,76785.0,11847125.0,,,,,,17157,75.44,58.63,806.0,60803.0,,,,,,,,,,,,,,,,,,,,
2002,19,155,88.96,59.48,7526,669493,19155,42079,61.48,41.98,174.0,10698.0,19005,82.77,49.75,97.0,8029.0,,,,,,21133,44.78,43.49,644.0,28841.0,,,,,,,,,,,,,,,,,,,,
2002,55,109,142.78,84.1,9980,1424942,55109,42061,59.0,85.5,2.0,118.0,48265,81.81,64.46,542.0,44339.0,,,,,,55077,91.22,60.78,956.0,87210.0,,,,,,,,,,,,,,,,,,,,
2002,40,115,69.1,55.2,1321,91286,40115,48199,69.63,61.22,27.0,1880.0,34007,97.01,73.42,14541.0,1410620.0,,,,,,26099,133.94,72.99,72677.0,9734634.0,,,,,,,,,,,,,,,,,,,,
2002,72,041,107.01,58.29,1287,137725,72041,13093,15.67,21.33,6.0,94.0,46129,45.46,43.79,72.0,3273.0,,,,,,27109,125.68,78.8,9616.0,1208520.0,,,,,,,,,,,,,,,,,,,,
2002,46,029,79.4,58.36,1730,137360,46029,19043,52.0,24.0,1.0,52.0,48373,59.35,60.68,419.0,24869.0,,,,,,40035,83.57,76.1,322.0,26911.0,,,,,,,,,,,,,,,,,,,,
2002,42,095,112.55,74.08,22185,2497027,42095,12099,117.81,68.84,10315.0,1215261.0,16037,74.02,50.79,62.0,4589.0,,,,,,33017,130.18,76.65,6923.0,901258.0,,,,,,,,,,,,,,,,,,,,
2002,55,031,81.78,60.3,3718,304062,55031,46093,111.6,53.6,5.0,558.0,17051,59.55,43.25,154.0,9171.0,,,,,,26075,110.05,65.9,11677.0,1285045.0,,,,,,,,,,,,,,,,,,,,
2002,39,053,69.12,52.8,1707,117982,39053,28139,44.2,30.6,5.0,221.0,51041,112.42,72.07,9050.0,1017390.0,,,,,,06029,114.94,81.65,21625.0,2485568.0,,,,,,,,,,,,,,,,,,,,
2002,09,   ,548.0,485.0,1,548,09   ,01113,66.52,60.56,25.0,1663.0,48341,45.27,49.87,104.0,4708.0,,,,,,22099,63.97,51.79,1579.0,101001.0,,,,,,,,,,,,,,,,,,,,
2002,17,177,82.32,63.84,2483,204408,17177,05005,49.38,360.25,8.0,395.0,21055,61.09,45.15,106.0,6476.0,,,,,,56003,73.22,56.69,97.0,7102.0,,,,,,,,,,,,,,,,,,,,
2002,48,187,91.15,130.26,4997,455458,48187,27115,155.38,83.75,8.0,1243.0,55127,127.11,95.43,1721.0,218750.0,,,,,,29121,72.24,55.99,271.0,19578.0,,,,,,,,,,,,,,,,,,,,
2002,08,011,61.18,44.51,146,8932,08011,51157,84.0,135.0,1.0,84.0,31185,71.73,52.57,218.0,15637.0,,,,,,38021,48.39,44.68,113.0,5468.0,,,,,,,,,,,,,,,,,,,,
2002,46,037,57.05,61.7,167,9527,46037,12041,61.89,31.78,9.0,557.0,20017,58.62,49.88,26.0,1524.0,,,,,,40101,71.18,62.35,1506.0,107193.0,,,,,,,,,,,,,,,,,,,,
2002,20,111,70.66,56.37,1351,95457,20111,21187,52.0,28.5,2.0,104.0,53053,134.73,76.5,19514.0,2629064.0,,,,,,36003,53.61,49.66,681.0,36508.0,,,,,,,,,,,,,,,,,,,,
2002,46,015,57.28,57.89,166,9509,46015,13089,140.74,81.17,864.0,121597.0,37091,60.6,45.19,307.0,18604.0,,,,,,01111,96.05,71.69,526.0,50523.0,,,,,,,,,,,,,,,,,,,,
2002,20,023,50.46,40.26,39,1968,20023,18047,93.0,70.0,2.0,186.0,29137,56.98,42.85,122.0,6951.0,,,,,,42069,94.22,69.97,8478.0,798806.0,,,,,,,,,,,,,,,,,,,,
2002,30,073,70.43,55.82,239,16832,30073,48457,53.78,45.89,9.0,484.0,28161,54.7,43.21,207.0,11322.0,,,,,,42093,95.58,73.97,537.0,51325.0,,,,,,,,,,,,,,,,,,,,
2002,51,678,118.73,75.12,327,38825,51678,47117,101.57,66.43,7.0,711.0,13001,67.14,45.62,250.0,16785.0,,,,,,19119,75.09,49.27,330.0,24781.0,,,,,,,,,,,,,,,,,,,,
2002,41,067,157.37,88.96,48769,7674650,41067,48453,97.22,78.37,7412.0,720559.0,29019,100.95,64.8,2190.0,221072.0,,,,,,48449,75.34,69.44,374.0,28179.0,,,,,,,,,,,,,,,,,,,,
2002,37,007,66.96,46.79,870,58257,37007,72153,77.78,44.39,470.0,36555.0,13223,99.22,62.52,2940.0,291716.0,,,,,,54035,73.28,55.27,942.0,69030.0,,,,,,,,,,,,,,,,,,,,
2002,29,035,66.19,51.64,145,9597,29035,18163,80.4,48.57,63.0,5065.0,38009,62.51,53.46,57.0,3563.0,,,,,,13299,67.26,57.22,782.0,52600.0,,,,,,,,,,,,,,,,,,,,
